"","new_time","2043737","2043851","2093011","2075568"
"3080",2019-08-13 11:45:00,210.593240823109,210.585703613141,210.581325295852,210.575598896298
"3081",2019-08-13 12:00:00,210.588261217509,210.586724007541,210.581345690252,210.578619290698
"3082",2019-08-13 12:15:00,210.589719417109,210.585182207141,210.579803889852,210.577077490298
"3083",2019-08-13 12:30:00,210.591393106709,210.584855896741,210.576477579452,210.573751179898
"3084",2019-08-13 12:45:00,210.588607247909,210.581070037941,210.576691720652,210.576965321098
"3085",2019-08-13 13:00:00,210.589086516309,210.581549306341,210.577170989052,210.574444589498
"3086",2019-08-13 13:15:00,210.589882572309,210.578345362341,210.573967045052,210.571240645498
"3087",2019-08-13 13:30:00,210.591841783509,210.578304573541,210.573926256252,210.568199856698
"3088",2019-08-13 13:45:00,210.590677953909,210.576140743941,210.574762426652,210.572036027098
"3089",2019-08-13 14:00:00,210.594483532709,210.576946322741,210.569568005452,210.569841605898
"3090",2019-08-13 14:15:00,210.594156547909,210.575619337941,210.570241020652,210.567514621098
"3091",2019-08-13 14:30:00,210.594666407909,210.573129197941,210.570750880652,210.568024481098
"3092",2019-08-13 14:45:00,210.593410803509,210.570873593541,210.565495276252,210.565768876698
"3093",2019-08-13 15:00:00,210.594777228309,210.569240018341,210.563861701052,210.564135301498
"3094",2019-08-13 15:15:00,210.594643990309,210.569106780341,210.561728463052,210.565002063498
"3095",2019-08-13 15:30:00,210.595949231909,210.567412021941,210.563033704652,210.560307305098
"3096",2019-08-13 15:45:00,210.595743939109,210.567206729141,210.561828411852,210.562102012298
"3097",2019-08-13 16:00:00,210.594191941509,210.565654731541,210.563276414252,210.560550014698
"3098",2019-08-13 16:15:00,210.594068900709,210.563531690741,210.558153373452,210.558426973898
"3099",2019-08-13 16:30:00,210.592599155109,210.561061945141,210.558683627852,210.555957228298
"3100",2019-08-13 16:45:00,210.592761635909,210.559224425941,210.556846108652,210.554119709098
"3101",2019-08-13 17:00:00,210.594923442309,210.561386232341,210.556007915052,210.556281515498
"3102",2019-08-13 17:15:00,210.591862259109,210.558325049141,210.555946731852,210.553220332298
"3103",2019-08-13 17:30:00,210.590371444709,210.558834234741,210.554455917452,210.554729517898
"3104",2019-08-13 17:45:00,210.588839841509,210.560302631541,210.555924314252,210.553197914698
"3105",2019-08-13 18:00:00,210.586859561509,210.561322351541,210.556944034252,210.554217634698
"3106",2019-08-13 18:15:00,210.586307563909,210.563770353941,210.558392036652,210.555665637098
"3107",2019-08-13 18:30:00,210.584439453109,210.563902243141,210.559523925852,210.556797526298
"3108",2019-08-13 18:45:00,210.583458498709,210.563921288741,210.558542971452,210.558816571898
"3109",2019-08-13 19:00:00,210.581039739109,210.564502529141,210.559124211852,210.556397812298
"3110",2019-08-13 19:15:00,210.580211742709,210.563674532741,210.558296215452,210.558569815898
"3111",2019-08-13 19:30:00,210.580343631909,210.564806421941,210.559428104652,210.556701705098
"3112",2019-08-13 19:45:00,210.578037041509,210.564499831541,210.557121514252,210.557395114698
"3113",2019-08-13 20:00:00,210.577699185109,210.564161975141,210.558783657852,210.559057258298
"3114",2019-08-13 20:15:00,210.577362003109,210.564824793141,210.556446475852,210.556720076298
"3115",2019-08-13 20:30:00,210.575902454709,210.564365244741,210.556986927452,210.557260527898
"3116",2019-08-13 20:45:00,210.576646850309,210.563109640341,210.560731323052,210.558004923498
"3117",2019-08-13 21:00:00,210.579024146709,210.562486936741,210.558108619452,210.558382219898
"3118",2019-08-13 21:15:00,210.579727753509,210.563190543541,210.555812226252,210.556085826698
"3119",2019-08-13 21:30:00,210.578156035909,210.561618825941,210.556240508652,210.553514109098
"3120",2019-08-13 21:45:00,210.579807982309,210.560270772341,210.554892455052,210.552166055498
"3121",2019-08-13 22:00:00,210.580072435109,210.560535225141,210.553156907852,210.553430508298
"3122",2019-08-13 22:15:00,210.579092155109,210.558554945141,210.551176627852,210.551450228298
"3123",2019-08-13 22:30:00,210.580377002309,210.554839792341,210.549461475052,210.549735075498
"3124",2019-08-13 22:45:00,210.580641455109,210.553104245141,210.547725927852,210.544999528298
"3125",2019-08-13 23:00:00,210.579722358309,210.550185148341,210.545806831052,210.546080431498
"3126",2019-08-13 23:15:00,210.578854921909,210.547317711941,210.539939394652,210.543212995098
"3127",2019-08-13 23:30:00,210.577568051509,210.547030841541,210.541652524252,210.538926124698
"3128",2019-08-13 23:45:00,210.577659826309,210.543122616341,210.538744299052,210.536017899498
"3129",2019-08-14 00:00:00,210.577690417909,210.541153207941,210.532774890652,210.533048491098
"3130",2019-08-14 00:15:00,210.576301575509,210.539764365541,210.534386048252,210.534659648698
"3131",2019-08-14 00:30:00,210.577576225509,210.537039015541,210.535660698252,210.535934298698
"3132",2019-08-14 00:45:00,210.577799215109,210.536262005141,210.531883687852,210.532157288298
"3133",2019-08-14 01:00:00,210.577695219909,210.548158009941,210.543779692652,210.544053293098
"3134",2019-08-14 01:15:00,210.576917535109,210.546380325141,210.538002007852,210.541275608298
"3135",2019-08-14 01:30:00,210.577935231909,210.547398021941,210.545019704652,210.542293305098
"3136",2019-08-14 01:45:00,210.578126955509,210.543589745541,210.536211428252,210.536485028698
"3137",2019-08-14 02:00:00,210.575410453909,210.535873243941,210.533494926652,210.533768527098
"3138",2019-08-14 02:15:00,210.574613049109,210.535075839141,210.532697521852,210.535971122298
"3139",2019-08-14 02:30:00,210.574651814709,210.537114604741,210.535736287452,210.536009887898
"3140",2019-08-14 02:45:00,210.573926464709,210.536389254741,210.531010937452,210.531284537898
"3141",2019-08-14 03:00:00,210.571690580309,210.535153370341,210.532775053052,210.533048653498
"3142",2019-08-14 03:15:00,210.570016890709,210.538479680741,210.530101363452,210.527374963898
"3143",2019-08-14 03:30:00,210.571158302709,210.539621092741,210.535242775452,210.535516375898
"3144",2019-08-14 03:45:00,210.568269123109,210.538731913141,210.540353595852,210.537627196298
"3145",2019-08-14 04:00:00,210.571448545109,210.529911335141,210.522533017852,210.522806618298
"3146",2019-08-14 04:15:00,210.563702126309,210.532164916341,210.524786599052,210.525060199498
"3147",2019-08-14 04:30:00,210.563078748309,210.536541538341,210.529163221052,210.526436821498
"3148",2019-08-14 04:45:00,210.559586585109,210.546049375141,210.535671057852,210.532944658298
"3149",2019-08-14 05:00:00,210.556398989109,210.552861779141,210.547483461852,210.541757062298
"3150",2019-08-14 05:15:00,210.561720578709,210.560183368741,210.551805051452,210.552078651898
"3151",2019-08-14 05:30:00,210.557386094309,210.547848884341,210.545470567052,210.548744167498
"3152",2019-08-14 05:45:00,210.551853816709,210.547316606741,210.541938289452,210.545211889898
"3153",2019-08-14 06:00:00,210.543063155909,210.535525945941,210.531147628652,210.531421229098
"3154",2019-08-14 06:15:00,210.550180801509,210.534643591541,210.532265274252,210.532538874698
"3155",2019-08-14 06:30:00,210.555956463109,210.537419253141,210.532040935852,210.535314536298
"3156",2019-08-14 06:45:00,210.554241984709,210.533704774741,210.532326457452,210.532600057898
"3157",2019-08-14 07:00:00,210.556658721109,210.534121511141,210.528743193852,210.532016794298
"3158",2019-08-14 07:15:00,210.556943568309,210.531406358341,210.530028041052,210.530301641498
"3159",2019-08-14 07:30:00,210.563319515909,210.528782305941,210.526403988652,210.529677589098
"3160",2019-08-14 07:45:00,210.568178778309,210.525641568341,210.520263251052,210.523536851498
"3161",2019-08-14 08:00:00,210.567914325509,210.529377115541,210.524998798252,210.522272398698
"3162",2019-08-14 08:15:00,210.559505763109,210.530968553141,210.528590235852,210.525863836298
"3163",2019-08-14 08:30:00,210.555535005909,210.531997795941,210.527619478652,210.527893079098
"3164",2019-08-14 08:45:00,210.556685266309,210.533148056341,210.531769739052,210.532043339498
"3165",2019-08-14 09:00:00,210.550419464709,210.530882254741,210.526503937452,210.526777537898
"3166",2019-08-14 09:15:00,210.549815806709,210.528278596741,210.525900279452,210.526173879898
"3167",2019-08-14 09:30:00,210.550295749509,210.523758539541,210.522380222252,210.522653822698
"3168",2019-08-14 09:45:00,210.544940196309,210.516402986341,210.517024669052,210.517298269498
"3169",2019-08-14 10:00:00,210.544450056309,210.515912846341,210.514534529052,210.514808129498
"3170",2019-08-14 10:15:00,210.540244763509,210.517707553541,210.513329236252,210.513602836698
"3171",2019-08-14 10:30:00,210.538356258309,210.518819048341,210.517440731052,210.514714331498
"3172",2019-08-14 10:45:00,210.542447358709,210.517910148741,210.518531831452,210.518805431898
"3173",2019-08-14 11:00:00,210.544988484709,210.517451274741,210.515072957452,210.515346557898
"3174",2019-08-14 11:15:00,210.542847072709,210.518309862741,210.512931545452,210.513205145898
"3175",2019-08-14 11:30:00,210.541795412309,210.521258202341,210.516879885052,210.514153485498
"3176",2019-08-14 11:45:00,210.537897384309,210.519360174341,210.516981857052,210.517255457498
"3177",2019-08-14 12:00:00,210.535029947909,210.519492737941,210.517114420652,210.514388021098
"3178",2019-08-14 12:15:00,210.530427638709,210.521890428741,210.517512111452,210.514785711898
"3179",2019-08-14 12:30:00,210.528028599109,210.527491389141,210.522113071852,210.519386672298
"3180",2019-08-14 12:45:00,210.523130571109,210.529593361141,210.522215043852,210.522488644298
"3181",2019-08-14 13:00:00,210.524078910709,210.527541700741,210.523163383452,210.523436983898
"3182",2019-08-14 13:15:00,210.525752600309,210.525215390341,210.522837073052,210.520110673498
"3183",2019-08-14 13:30:00,210.523079585109,210.526542375141,210.522164057852,210.519437658298
"3184",2019-08-14 13:45:00,210.522039470709,210.529502260741,210.524123943452,210.521397543898
"3185",2019-08-14 14:00:00,210.523641779909,210.534104569941,210.526726252652,210.523999853098
"3186",2019-08-14 14:15:00,210.526356258309,210.537819048341,210.529440731052,210.526714331498
"3187",2019-08-14 14:30:00,210.522265832309,210.540728622341,210.533350305052,210.530623905498
"3188",2019-08-14 14:45:00,210.526142791509,210.545605581541,210.537227264252,210.531500864698
"3189",2019-08-14 15:00:00,210.524060539509,210.551523329541,210.541145012252,210.538418612698
"3190",2019-08-14 15:15:00,210.526540482309,210.552003272341,210.546624955052,210.540898555498
"3191",2019-08-14 15:30:00,210.527745775109,210.555208565141,210.547830247852,210.545103848298
"3192",2019-08-14 15:45:00,210.527694789109,210.561157579141,210.550779261852,210.548052862298
"3193",2019-08-14 16:00:00,210.524806283909,210.563269073941,210.557890756652,210.552164357098
"3194",2019-08-14 16:15:00,210.524469776309,210.564932566341,210.560554249052,210.557827849498
"3195",2019-08-14 16:30:00,210.528061888309,210.565524678341,210.560146361052,210.557419961498
"3196",2019-08-14 16:45:00,210.534225043509,210.568687833541,210.560309516252,210.560583116698
"3197",2019-08-14 17:00:00,210.537204649109,210.573667439141,210.566289121852,210.563562722298
"3198",2019-08-14 17:15:00,210.539806958309,210.573269748341,210.565891431052,210.563165031498
"3199",2019-08-14 17:30:00,210.544837549909,210.573300339941,210.568922022652,210.566195623098
"3200",2019-08-14 17:45:00,210.549806283909,210.574269073941,210.569890756652,210.567164357098
"3201",2019-08-14 18:00:00,210.554469776309,210.574932566341,210.569554249052,210.566827849498
"3202",2019-08-14 18:15:00,210.557174057509,210.574636847541,210.569258530252,210.569532130698
"3203",2019-08-14 18:30:00,210.561072085509,210.577534875541,210.569156558252,210.569430158698
"3204",2019-08-14 18:45:00,210.565103351509,210.576566141541,210.571187824252,210.571461424698
"3205",2019-08-14 19:00:00,210.565685266309,210.575148056341,210.570769739052,210.571043339498
"3206",2019-08-14 19:15:00,210.564176080709,210.573638870741,210.569260553452,210.566534153898
"3207",2019-08-14 19:30:00,210.566676417909,210.573139207941,210.565760890652,210.566034491098
"3208",2019-08-14 19:45:00,210.571309318709,210.570772108741,210.565393791452,210.565667391898
"3209",2019-08-14 20:00:00,210.571830050309,210.569292840341,210.564914523052,210.565188123498
"3210",2019-08-14 20:15:00,210.571177429509,210.566640219541,210.564261902252,210.561535502698
"3211",2019-08-14 20:30:00,210.572116920709,210.564579710741,210.560201393452,210.557474993898
"3212",2019-08-14 20:45:00,210.572127117909,210.564589907941,210.560211590652,210.560485191098
"3213",2019-08-14 21:00:00,210.570658721109,210.561121511141,210.558743193852,210.559016794298
"3214",2019-08-14 21:15:00,210.570506437509,210.558969227541,210.554590910252,210.554864510698
"3215",2019-08-14 21:30:00,210.571711730309,210.554174520341,210.546796203052,210.550069803498
"3216",2019-08-14 21:45:00,210.570059109509,210.551521899541,210.546143582252,210.549417182698
"3217",2019-08-14 22:00:00,210.566579841109,210.550042631141,210.545664313852,210.545937914298
"3218",2019-08-14 22:15:00,210.568273250709,210.550736040741,210.546357723452,210.543631323898
"3219",2019-08-14 22:30:00,210.566977531909,210.551440321941,210.549062004652,210.546335605098
"3220",2019-08-14 22:45:00,210.564243333509,210.552706123541,210.545327806252,210.545601406698
"3221",2019-08-14 23:00:00,210.563917023109,210.552379813141,210.545001495852,210.545275096298
"3222",2019-08-14 23:15:00,210.560845642709,210.550308432741,210.544930115452,210.545203715898
"3223",2019-08-14 23:30:00,210.559244007909,210.552706797941,210.544328480652,210.547602081098
"3224",2019-08-14 23:45:00,210.560110769909,210.556573559941,210.551195242652,210.548468843098
"3225",2019-08-15 00:00:00,210.556336457109,210.556799247141,210.549420929852,210.549694530298
"3226",2019-08-15 00:15:00,210.555805528309,210.557268318341,210.552890001052,210.553163601498
"3227",2019-08-15 00:30:00,210.553284796709,210.560747586741,210.553369269452,210.550642869898
"3228",2019-08-15 00:45:00,210.551528855109,210.558991645141,210.554613327852,210.554886928298
"3229",2019-08-15 01:00:00,210.553660744309,210.563123534341,210.555745217052,210.556018817498
"3230",2019-08-15 01:15:00,210.553283447909,210.563746237941,210.558367920652,210.558641521098
"3231",2019-08-15 01:30:00,210.554967334709,210.565430124741,210.558051807452,210.561325407898
"3232",2019-08-15 01:45:00,210.555080178309,210.565542968341,210.560164651052,210.560438251498
"3233",2019-08-15 02:00:00,210.554161755909,210.565624545941,210.557246228652,210.557519829098
"3234",2019-08-15 02:15:00,210.554774262309,210.568237052341,210.562858735052,210.560132335498
"3235",2019-08-15 02:30:00,210.557120967109,210.570583757141,210.563205439852,210.563479040298
"3236",2019-08-15 02:45:00,210.556662767509,210.569125557541,210.564747240252,210.562020840698
"3237",2019-08-15 03:00:00,210.557530878309,210.570993668341,210.563615351052,210.563888951498
"3238",2019-08-15 03:15:00,210.559857863109,210.571320653141,210.562942335852,210.563215936298
"3239",2019-08-15 03:30:00,210.557775611109,210.575238401141,210.566860083852,210.567133684298
"3240",2019-08-15 03:45:00,210.557460172309,210.575922962341,210.568544645052,210.568818245498
"3241",2019-08-15 04:00:00,210.559562818709,210.575025608741,210.570647291452,210.567920891898
"3242",2019-08-15 04:15:00,210.560859211909,210.574322001941,210.566943684652,210.564217285098
"3243",2019-08-15 04:30:00,210.560451323909,210.573914113941,210.569535796652,210.566809397098
