"","new_time","2091437","2093013","2024014","2093007"
"849",2019-07-22 07:00:00,213.010423831688,213.019790608678,213.050601226697,213.071056089737
"850",2019-07-22 07:15:00,213.009393914488,213.016301143078,213.042867702697,213.071933048937
"851",2019-07-22 07:30:00,213.008904448888,213.014567619078,213.040744661897,213.072667247337
"852",2019-07-22 07:45:00,213.007170924888,213.015444578278,213.044478860297,213.072228767737
"853",2019-07-22 08:00:00,213.005047884088,213.016178776678,213.044040380697,213.068127470137
"854",2019-07-22 08:15:00,213.002782082488,213.012740297078,213.039939083097,213.069636655737
"855",2019-07-22 08:30:00,213.002343602888,213.005638999478,213.041448268697,213.066391922937
"856",2019-07-22 08:45:00,213.001242305288,213.007148185078,213.038203535897,213.064707361737
"857",2019-07-22 09:00:00,213.002751490888,213.006903452278,213.036518974697,213.067666572937
"858",2019-07-22 09:15:00,212.999506758088,213.005218891078,213.036478185897,213.062716884537
"859",2019-07-22 09:30:00,212.997822196888,213.005178102278,213.034528497497,213.061695141337
"860",2019-07-22 09:45:00,212.997781408088,213.000228413878,213.033506754297,213.059388550937
"861",2019-07-22 10:00:00,212.992831719688,212.999206670678,213.028200163897,213.058960268537
"862",2019-07-22 10:15:00,212.997809976488,212.999900080278,213.027771881497,213.055042520537
"863",2019-07-22 10:30:00,212.998503386088,212.996471797878,213.023854133497,213.049075135337
"864",2019-07-22 10:45:00,212.995075103688,212.995554049878,213.020886748297,213.049330065337
"865",2019-07-22 11:00:00,212.994157355688,212.986586664678,213.018141678297,213.050837227737
"866",2019-07-22 11:15:00,212.988189970488,212.983841594678,213.019648840697,213.045999708537
"867",2019-07-22 11:30:00,212.988444900488,212.988348757078,213.020811321497,213.045818182137
"868",2019-07-22 11:45:00,212.992952062888,212.986511237878,213.014629795097,213.039114575337
"869",2019-07-22 12:00:00,212.991114543688,212.980329711478,213.010926188297,213.044723035337
"870",2019-07-22 12:15:00,212.981933017288,212.979626104678,213.013534648297,213.042153340937
"871",2019-07-22 12:30:00,212.981229410488,212.979234564678,213.007964953897,213.035745452937
"872",2019-07-22 12:45:00,212.992837870488,212.973664870278,213.001557065897,213.035979988537
"873",2019-07-22 13:00:00,212.975268176088,212.973256982278,213.001791601497,213.036324670137
"874",2019-07-22 13:15:00,212.977860288088,212.970491517878,213.002136283097,213.031040497337
"875",2019-07-22 13:30:00,212.972094823688,212.970836199478,212.996852110297,213.033597971337
"876",2019-07-22 13:45:00,212.972439505288,212.962552026678,212.999409584297,213.032088785737
"877",2019-07-22 14:00:00,212.970155332488,212.968109500678,212.997900398697,213.026988162537
"878",2019-07-22 14:15:00,212.975712806488,212.963600315078,212.995799775497,213.024793741337
"879",2019-07-22 14:30:00,212.971203620888,212.961499691878,212.993605354297,213.024294078537
"880",2019-07-22 14:45:00,212.966102997688,212.959305270678,212.990105691497,213.019915433337
"881",2019-07-22 15:00:00,212.963908576488,212.952805607878,212.988727046297,213.021687722937
"882",2019-07-22 15:15:00,212.960408913688,212.957426962678,212.990499335897,213.026676176937
"883",2019-07-22 15:30:00,212.959030268488,212.959199252278,212.992487789897,213.021565356537
"884",2019-07-22 15:45:00,212.960802558088,212.961187706278,212.987376969497,213.020757754537
"885",2019-07-22 16:00:00,212.956791012088,212.956076885878,212.986569367497,213.020839332137
"886",2019-07-22 16:15:00,212.957680191688,212.955269283878,212.986650945097,213.019052798937
"887",2019-07-22 16:30:00,212.953872589688,212.955350861478,212.984864411897,213.022203733737
"888",2019-07-22 16:45:00,212.953954167288,212.953564328278,212.982015346697,213.015642887737
"889",2019-07-22 17:00:00,212.952167634088,212.953715263078,212.984454500697,213.018569484137
"890",2019-07-22 17:15:00,212.952318568888,212.953154417078,212.987381097097,213.016466837737
"891",2019-07-22 17:30:00,212.948757722888,212.953081013478,212.985278450697,213.017925037337
"892",2019-07-22 17:45:00,212.951684319288,212.950978367078,212.983736650297,213.015700024537
"893",2019-07-22 18:00:00,212.949581672888,212.952436566678,212.984511637497,213.019322053737
"894",2019-07-22 18:15:00,212.945039872488,212.950211553878,212.982133666697,213.016638166937
"895",2019-07-22 18:30:00,212.948814859688,212.950833583078,212.982449779897,213.016821716537
"896",2019-07-22 18:45:00,212.946436888888,212.951149696278,212.982633329497,213.013138504137
"897",2019-07-22 19:00:00,212.943753002088,212.948333245878,212.978950117097,213.012332925337
"898",2019-07-22 19:15:00,212.940936551688,212.947650033478,212.978144538297,213.009404305737
"899",2019-07-22 19:30:00,212.943253339288,212.946844454678,212.975215918697,213.008792473737
"900",2019-07-22 19:45:00,212.936447760488,212.943915835078,212.974604086697,213.005925037337
"901",2019-07-22 20:00:00,212.933519140888,212.940304003078,212.971736650297,213.005506952137
"902",2019-07-22 20:15:00,212.932907308888,212.940436566678,212.971318565097,213.006373714137
"903",2019-07-22 20:30:00,212.930039872488,212.940018481478,212.972185327097,213.002823065337
"904",2019-07-22 20:45:00,212.926621787288,212.940885243478,212.971634678297,213.002608924137
"905",2019-07-22 21:00:00,212.930488549288,212.937334594678,212.968420537097,212.997047403737
"906",2019-07-22 21:15:00,212.926937900488,212.934120453478,212.965859016697,212.997516474937
"907",2019-07-22 21:30:00,212.923723759288,212.937558933078,212.966328087897,212.997057600937
"908",2019-07-22 21:45:00,212.924162238888,212.932028004278,212.965869213897,212.994720418937
"909",2019-07-22 22:00:00,212.924631310088,212.928569130278,212.960532031897,212.992495406137
"910",2019-07-22 22:15:00,212.921172436088,212.929231948278,212.961307019097,212.992444420137
"911",2019-07-22 22:30:00,212.921835254088,212.930006935478,212.961256033097,212.990270393337
"912",2019-07-22 22:45:00,212.922610241288,212.929955949478,212.959082006297,212.988147352537
"913",2019-07-22 23:00:00,212.919559255288,212.921781922678,212.953958965497,212.985422676937
"914",2019-07-22 23:15:00,212.920385228488,212.922658881878,212.954234289897,212.982545043337
"915",2019-07-22 23:30:00,212.921262187688,212.922934206278,212.951356656297,212.982249324537
"916",2019-07-22 23:45:00,212.918537512088,212.920056572678,212.948060937497,212.978708872937
"917",2019-07-23 00:00:00,212.918659878488,212.916760853878,212.947520485897,212.975800647737
"918",2019-07-23 00:15:00,212.912364159688,212.916220402278,212.944612260697,212.973106563737
"919",2019-07-23 00:30:00,212.914823708088,212.913312177078,212.941918176697,212.969882225337
"920",2019-07-23 00:45:00,212.911915482888,212.913618093078,212.947693838297,212.972831239337
"921",2019-07-23 01:00:00,212.909221398888,212.913393754678,212.944642852297,212.969861830937
"922",2019-07-23 01:15:00,212.908997060488,212.910342768678,212.944673443897,212.966484534537
"923",2019-07-23 01:30:00,212.905946074488,212.907373360278,212.938296147497,212.967320704937
"924",2019-07-23 01:45:00,212.902976666088,212.906996063878,212.939132317897,212.967606226537
"925",2019-07-23 02:00:00,212.902599369688,212.907832234278,212.939417839497,212.964850959337
"926",2019-07-23 02:15:00,212.903435540088,212.905117755878,212.936662572297,212.965391410937
"927",2019-07-23 02:30:00,212.900721061688,212.905362488678,212.934203023897,212.961667409737
"928",2019-07-23 02:45:00,212.897965794488,212.902902940278,212.933479022697,212.962595354937
"929",2019-07-23 03:00:00,212.895506246088,212.899178939078,212.931406967897,212.956207861337
"930",2019-07-23 03:15:00,212.894782244888,212.900106884278,212.931019474297,212.956870679337
"931",2019-07-23 03:30:00,212.892710190088,212.899719390678,212.931682292297,212.957146003737
"932",2019-07-23 03:45:00,212.895322696488,212.897382208678,212.925957616697,212.954686455337
"933",2019-07-23 04:00:00,212.892985514488,212.897657533078,212.923498068297,212.952573611737
"934",2019-07-23 04:15:00,212.890260838888,212.895197984678,212.927385224697,212.949543020137
"935",2019-07-23 04:30:00,212.887801290488,212.893085141078,212.924354633097,212.946165723737
"936",2019-07-23 04:45:00,212.891688446888,212.893054549478,212.923977336697,212.945737441337
"937",2019-07-23 05:00:00,212.888657855288,212.892677253078,212.920549054297,212.945533497337
"938",2019-07-23 05:15:00,212.885280558888,212.892248970678,212.923345110297,212.946022962937
"939",2019-07-23 05:30:00,212.881852276488,212.889045026678,212.917834575897,212.944807472937
"940",2019-07-23 05:45:00,212.881648332488,212.886534492278,212.919619085897,212.946071925737
"941",2019-07-23 06:00:00,212.879137798088,212.891319002278,212.920883538697,212.943184094937
"942",2019-07-23 06:15:00,212.877922308088,212.889583455078,212.917995707897,212.941264998137
"943",2019-07-23 06:30:00,212.882186760888,212.886695624278,212.916076611097,212.940510405337
"944",2019-07-23 06:45:00,212.879298930088,212.887776527478,212.915322018297,212.936245952537
"945",2019-07-23 07:00:00,212.880379833288,212.884021934678,212.911057565497,212.936358121737
"946",2019-07-23 07:15:00,212.876625240488,212.879757481878,212.908169734697,212.934765335337
"947",2019-07-23 07:30:00,212.872360787688,212.876869651078,212.909576948297,212.934122911737
"948",2019-07-23 07:45:00,212.872472956888,212.881276864678,212.908934524697,212.933029788137
"949",2019-07-23 08:00:00,212.873880170488,212.877634441078,212.910841401097,212.931744940937
"950",2019-07-23 08:15:00,212.873237746888,212.876541317478,212.906556553897,212.929428153337
"951",2019-07-23 08:30:00,212.872144623288,212.875256470278,212.907239766297,212.931447198937
"952",2019-07-23 08:45:00,212.870859776088,212.872939682678,212.903258811897,212.926723872137
"953",2019-07-23 09:00:00,212.871542988488,212.874958728278,212.901535485097,212.925671537337
"954",2019-07-23 09:15:00,212.870562034088,212.870235401478,212.903483150297,212.922887701737
"955",2019-07-23 09:30:00,212.862838707288,212.869183066678,212.897699314697,212.918549845337
"956",2019-07-23 09:45:00,212.867786372488,212.866399231078,212.893361458297,212.921272497737
"957",2019-07-23 10:00:00,212.865002536888,212.865061374678,212.896084110697,212.912755812537
"958",2019-07-23 10:15:00,212.860664680488,212.864784027078,212.890567425497,212.917252777737
"959",2019-07-23 10:30:00,212.863387332888,212.856267341878,212.889064390697,212.911089622537
"960",2019-07-23 10:45:00,212.854870647688,212.857764307078,212.888901235497,212.914016218937
"961",2019-07-23 11:00:00,212.859367612888,212.854601151878,212.885827831897,212.913147433737
"962",2019-07-23 11:15:00,212.859204457688,212.854527748278,212.890959046697,212.907730697337
"963",2019-07-23 11:30:00,212.859131054088,212.856658963078,212.882542310297,212.910208616937
"964",2019-07-23 11:45:00,212.861262268888,212.854242226678,212.882020229897,212.905158979737
"965",2019-07-23 12:00:00,212.855845532488,212.853720146278,212.882970592697,212.905444501337
"966",2019-07-23 12:15:00,212.855323452088,212.848670509078,212.880256114297,212.906668165337
"967",2019-07-23 12:30:00,212.853273814888,212.845956030678,212.881479778297,212.901078076537
"968",2019-07-23 12:45:00,212.850559336488,212.847179694678,212.875889689497,212.897252103337
"969",2019-07-23 13:00:00,212.848783000488,212.838589605878,212.875063716297,212.903156282137
"970",2019-07-23 13:15:00,212.846192911688,212.840763632678,212.874967895097,212.903827274137
"971",2019-07-23 13:30:00,212.839366938488,212.846667811478,212.878638887097,212.900378597337
"972",2019-07-23 13:45:00,212.842271117288,212.847338803478,212.875190210297,212.895451326537
"973",2019-07-23 14:00:00,212.848942109288,212.843890126678,212.873262939497,212.897774264937
"974",2019-07-23 14:15:00,212.842493432488,212.841962855878,212.872585877897,212.898190326937
"975",2019-07-23 14:30:00,212.840566161688,212.844285794278,212.879001939897,212.900127794937
"976",2019-07-23 14:45:00,212.842889100088,212.844701856278,212.874939407897,212.900321541737
"977",2019-07-23 15:00:00,212.846305162088,212.843639324278,212.875133154697,212.895269881337
"978",2019-07-23 15:15:00,212.845242630088,212.840833071078,212.867081494297,212.889728755337
"979",2019-07-23 15:30:00,212.845436376888,212.841781410678,212.867540368297,212.893440536137
"980",2019-07-23 15:45:00,212.843384716488,212.842240284678,212.871252149097,212.893573099737
"981",2019-07-23 16:00:00,212.843843590488,212.845952065478,212.874384712697,212.896369155737
"982",2019-07-23 16:15:00,212.844555371288,212.843084629078,212.871180768697,212.893950396137
"983",2019-07-23 16:30:00,212.841687934888,212.842880685078,212.868762009097,212.891093156937
"984",2019-07-23 16:45:00,212.841483990888,212.843461925478,212.871904769897,212.892694117337
"985",2019-07-23 17:00:00,212.839065231288,212.840604686278,212.870505730297,212.889643131337
"986",2019-07-23 17:15:00,212.836207992088,212.839205646678,212.867454744297,212.888246114937
"987",2019-07-23 17:30:00,212.837808952488,212.836154660678,212.863057727897,212.881471127737
"988",2019-07-23 17:45:00,212.834757966488,212.831757644278,212.859282740697,212.883581948137
"989",2019-07-23 18:00:00,212.827360950088,212.833982657078,212.861393561097,212.880714511737
"990",2019-07-23 18:15:00,212.823585962888,212.833093477478,212.864526124697,212.880663525737
"991",2019-07-23 18:30:00,212.828696783288,212.833226041078,212.864475138697,212.880551356537
"992",2019-07-23 18:45:00,212.825829346888,212.830175055078,212.858362969497,212.877510567737
"993",2019-07-23 19:00:00,212.825778360888,212.833062885878,212.858322180697,212.876327692537
"994",2019-07-23 19:15:00,212.825666191688,212.827022097078,212.854139305497,212.873001382137
"995",2019-07-23 19:30:00,212.822625402888,212.828839221878,212.856812995097,212.872002056537
"996",2019-07-23 19:45:00,212.821442527688,212.825512911478,212.855813669497,212.868247463737
"997",2019-07-23 20:00:00,212.821116217288,212.821513585878,212.852059076697,212.868471802137
"998",2019-07-23 20:15:00,212.814116891688,212.820758993078,212.852283415097,212.869991184937
"999",2019-07-23 20:30:00,212.813362298888,212.826983331478,212.856802797897,212.869807635337
"1000",2019-07-23 20:45:00,212.807586637288,212.825502714278,212.853619248297,212.869460930537
"1001",2019-07-23 21:00:00,212.809106020088,212.822319164678,212.850272543497,212.868225046137
"1002",2019-07-23 21:15:00,212.811922470488,212.824972459878,212.852036659097,212.870957895737
"1003",2019-07-23 21:30:00,212.811575765688,212.820736575478,212.851769508697,212.869589447737
"1004",2019-07-23 21:45:00,212.810339881288,212.823469425078,212.853401060697,212.867751928537
"1005",2019-07-23 22:00:00,212.813072730888,212.822100977078,212.851563541497,212.868343366137
"1006",2019-07-23 22:15:00,212.811704282888,212.820263457878,212.849154979097,212.865934803737
"1007",2019-07-23 22:30:00,212.815866763688,212.817854895478,212.840746416697,212.860954523737
"1008",2019-07-23 22:45:00,212.816458201288,212.818446333078,212.847766136697,212.862259765337
"1009",2019-07-23 23:00:00,212.814049638888,212.816466053078,212.846071378297,212.861401177337
"1010",2019-07-23 23:15:00,212.812069358888,212.814771294678,212.845212790297,212.859033403737
